gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RBM5,115.3877843235407,0.14414000632887664,0.32131618863937483,0.4485924190102054,0.6537257035436252,0.9568768838447491
ACOX3,21.83307812546329,0.212126664949889,0.4746586229381637,0.4469036370535375,0.6549446378253576,0.9568768838447491
MYPOP,15.766110651980663,0.2694537845837474,0.603311754066095,0.44662445703689657,0.6551462339640255,0.9568768838447491
BCS1L,25.428945949270563,0.24347339230150478,0.5429629029074431,0.4484162564288647,0.6538528116431916,0.9568768838447491
DSTNP2,28.634973476894043,0.23366247523043723,0.5226005459313017,0.44711487014243056,0.65479212293699,0.9568768838447491
SCAMP3,171.91307960107522,-0.19088324532046932,0.42662687281757256,-0.4474243360710468,0.6545687078101946,0.9568768838447491
ZNF721,46.76017617011118,-0.15104106155912778,0.33775610764973407,-0.44718972696050574,0.6547380781411815,0.9568768838447491
PTPN6,59.55642127873268,0.21389057843123396,0.47783516687835037,0.44762418770589835,0.6544244438138521,0.9568768838447491
FABP6,22.908302181363794,0.4604553930871917,1.0305387524006617,0.44681036206988933,0.6550119889769837,0.9568768838447491
CBL,27.39770147739722,-0.19922315116998268,0.4465636426603329,-0.44612487927396416,0.6555070422430994,0.9571368688086119
DNPH1,182.45319474911514,0.19206077204271607,0.4305177646545139,0.4461157885014173,0.6555136085848381,0.9571368688086119
NAP1L1,555.1602676183792,0.13430433039085485,0.30116286489579536,0.4459524929719511,0.6556315628590296,0.9571637855552374
IFT140,9.014237538589045,0.41262656220714605,0.9273088595105727,0.44497209098695284,0.656339923231456,0.9571637855552374
OTUD5,95.95005597031847,-0.14513930967998076,0.32619049838685904,-0.44495259793817427,0.6563540104913099,0.9571637855552374
CBX7,32.48212585510965,0.2864191178544939,0.6431102976758466,0.4453654666852507,0.6560556641298362,0.9571637855552374
BLM,6.0370750665999715,-0.3846743659526868,0.8647586633021139,-0.4448343593156882,0.6564394619389002,0.9571637855552374
CDC14B,41.24969003110923,-0.24714562107644727,0.5548103057059351,-0.445459679704366,0.655987591797812,0.9571637855552374
H1F0,326.33146442831844,0.16471973602864698,0.3699655993493693,0.44522987088077165,0.6561536420427108,0.9571637855552374
NAPSA,620.8638631273884,0.3205863539489023,0.7203343265394216,0.44505216833000333,0.6562820541232519,0.9571637855552374
FASTK,31.22674935102626,-0.25772127275859225,0.5791776323301445,-0.4449779452319824,0.6563356925025003,0.9571637855552374
PTAR1,67.44051093967185,0.16009657667273955,0.3595235379837991,0.44530207276707945,0.6561014701484347,0.9571637855552374
FAM120A,324.88602311588187,0.14611776368957577,0.3276932486444505,0.4458979984910052,0.6556709281077274,0.9571637855552374
SMARCE1,89.61407800608148,-0.1529151327590837,0.34352253545140526,-0.4451385774681297,0.6562196115605656,0.9571637855552374
LGMN,175.55097204677892,0.17574708295236882,0.3944071423479862,0.4455981245829134,0.6558875655226621,0.9571637855552374
VPS28,149.25666976593982,-0.2839381567420269,0.6383595075760566,-0.44479349547119795,0.6564689954210127,0.9571637855552374
SPAST,36.928003966081654,0.23669890881681224,0.5323504830065717,0.4446298376212617,0.6565872810614386,0.9572386639898771
IKZF3,40.135797946081205,0.30096354440041967,0.6772140416720809,0.44441421157972916,0.6567431404660977,0.9572953946116626
FOSB,935.1553327278339,-0.14207998366125288,0.3197185518507548,-0.4443908019687768,0.6567600623639793,0.9572953946116626
AL391244.1,5.683227950381158,-0.4385286326791519,0.9870183057730852,-0.44429635206783014,0.656828338314216,0.957297349900124
TPM2,43.92585057504565,-0.27988039248937485,0.6302803670971509,-0.4440569738486465,0.6570013928879066,0.9573434675947862
KMT2E,247.32365020836247,0.15105939543415642,0.3405952334539082,0.4435158821874671,0.65739263404283,0.9573434675947862
DEPDC1,4.752185930320469,0.5651391681059612,1.2734855475717333,0.4437735231338602,0.6572063327403249,0.9573434675947862
RUSC2,3.8793374235099285,-0.423987876658682,0.9553753967241688,-0.443791914793357,0.6571930344647586,0.9573434675947862
CD302,22.507446156850566,0.3368683809764488,0.7593142646360854,0.44364816606981405,0.6572969763252887,0.9573434675947862
ITSN1,62.83455774908719,0.18884997565238873,0.425834320222357,0.4434822809814327,0.6574169327923718,0.9573434675947862
RPL41P5,4.527144138884747,0.4329705265716104,0.9764357308794573,0.4434193801794225,0.6574624205506915,0.9573434675947862
MTURN,92.05211861731496,-0.24787990027549595,0.5582143418985245,-0.44405863782080507,0.6570001898829099,0.9573434675947862
FGF7,5.843646397505698,0.371160783890525,0.8369693675066487,0.44345802642242643,0.6574344727287325,0.9573434675947862
ZNF815P,4.411509166023316,0.413547100206071,0.9331338697379228,0.4431808914215262,0.6576348991751766,0.9573996669384544
DNAJB6,121.70474072622181,0.1427273271032187,0.32203343183656896,0.44320655246642965,0.6576163398496004,0.9573996669384544
GPR18,4.714344406183103,0.44383244534029864,1.0017890952355397,0.44303980493613293,0.6577369436075853,0.9574333307201502
NATD1,16.340009377206805,0.39531911280870363,0.8924411044721521,0.4429638110881515,0.65779191075767,0.9574333307201502
FRMD5,7.5765213991927745,-0.3879092311878159,0.8759894143996532,-0.4428241081585032,0.6578929641843496,0.9574829728060006
CERCAM,8.924570769320699,-0.40165663659723316,0.9073402522309241,-0.4426747690402353,0.6580009948140568,0.957542758224526
ALPK1,35.51456832761818,0.1585773704945331,0.3583423681806379,0.4425303413036421,0.65810547938619,0.95759737167375
CCDC186,185.8188955651827,-0.1247653871583055,0.28213472829222674,-0.44221917632584823,0.65833061077392,0.9576326683572624
GDPD1,24.69126963125224,-0.260602578781482,0.5892541838214471,-0.4422583427264193,0.6583022717345222,0.9576326683572624
TMC6,74.34017076956341,-0.29931895590543794,0.6766873817674173,-0.44232974335010755,0.6582506107295343,0.9576326683572624
RNVU1-7,4.631734157595706,0.523386824703952,1.184007315155496,0.44204695191027227,0.6584552304105473,0.9577165366959878
C9orf152,88.7248855776677,0.26449706369383674,0.5985565239826164,0.44189153922164653,0.6585676934158174,0.9577827080773866
VDR,53.001978121214044,0.23355505173139504,0.5286714335949703,0.4417773249884501,0.6586503484504594,0.9578055194243489
HAUS4,10.495802110238552,-0.32968932089144437,0.746445244623556,-0.4416791764246711,0.6587213803461321,0.9578114255500592
GPM6A,6.672753884512172,-0.6720319151438838,1.5243516713791891,-0.44086409177210983,0.659311390810851,0.9583770211786554
VILL,27.004638992129507,-0.36902933963090023,0.8368256542107174,-0.4409871253038528,0.6592223176659754,0.9583770211786554
XPR1,189.23105633876955,-0.2276895292623139,0.516433361386786,-0.4408884984713147,0.6592937205977601,0.9583770211786554
KRT8P12,6.140945507553547,0.3389867988168592,0.7692763869997196,0.440656706153367,0.6594615436546507,0.958497865584229
SAP18,353.6376274088081,-0.12857919097746676,0.2919887343709972,-0.44035668449487386,0.6596787918021465,0.9587161955445889
SSB,157.23770177089307,-0.18891747517690594,0.42941921633711777,-0.43993717092668555,0.6599826131483078,0.9588445081745738
SSBP1,304.91831540920003,0.1760874054142563,0.40007657322708284,0.4401342572845658,0.659839871701599,0.9588445081745738
IL17RA,47.34182859835972,0.22720269745628036,0.5165130774347784,0.4398779186476066,0.6600255295281686,0.9588445081745738
GZF1,18.021862898000094,-0.25463553755356955,0.5788954112172879,-0.4398644947247514,0.6600352526205202,0.9588445081745738
WNT4,9.359246459059726,-0.500889644743447,1.1389938218676805,-0.43976502341523366,0.6601073025534747,0.958851781547816
SRSF5,424.8671550267545,0.10927269091520878,0.24857435803352468,0.439597598801689,0.6602285801374088,0.9589305527699016
CCDC82,50.04295420048172,0.2056486882275558,0.4680286124374361,0.4393934104937782,0.6603765003675186,0.9590480004321945
ALPL,145.63531569684412,-0.4604455835171866,1.0482239062452081,-0.43926262392404913,0.660471253115811,0.9590809401341475
CD320,21.58403874121329,-0.4455865759238342,1.0148084151271226,-0.4390844313879843,0.6606003594784986,0.9590809401341475
SAT1,982.6976647025832,-0.08536097190555228,0.1943987555309707,-0.4391024606736897,0.6605872962076594,0.9590809401341475
C6orf106,115.84663029746808,-0.15274939046282004,0.34818212340282567,-0.4387054365973242,0.6608749872770252,0.9592934842714975
SETP14,39.76377043449323,-0.16725098099859853,0.38135848790665383,-0.4385662999574747,0.660975820148161,0.9592934842714975
HLA-DMA,259.8071580973098,0.3045939312624228,0.6946077097458696,0.4385121659157254,0.6610150529643132,0.9592934842714975
SRP54,147.10921426489432,0.16231109179358486,0.37002790004433395,0.43864555017104917,0.6609183864517774,0.9592934842714975
KDM5B,221.22525240164796,0.1461480790266655,0.33338240734026053,0.43837969793499687,0.6611110610285587,0.9593354702547124
SEM1P1,5.765988583234763,0.37664286707936534,0.8595745268775163,0.43817360252351273,0.6612604427111898,0.9594513575083791
CDK7,68.16669591691672,0.2560739364886974,0.584531037754299,0.4380844128867887,0.6613250931560342,0.9594513575083791
PDIA5,61.902609790852665,0.2661211209980183,0.607692425090045,0.43792074742183235,0.6614437350916837,0.9595261486237205
UTY,18.295917264233708,-1.1191253466986728,2.556856598067124,-0.43769578143126386,0.6616068279701713,0.9596654009766117
RRP7BP,4.1994779117646415,0.45273880266830124,1.0351558420224116,0.4373629402349441,0.6618481562494136,0.9597234442541938
ACAD9,38.2503482310975,-0.16842539684015442,0.3850854306787475,-0.4373715114157645,0.6618419412283711,0.9597234442541938
OSBPL9,144.19958910754383,0.14339035819232618,0.32774280319535093,0.43750879285321315,0.6617424007071235,0.9597234442541938
BCL2L13,94.61895569980719,-0.15810349095712437,0.3615707836625135,-0.43726843567287943,0.661916683689533,0.9597255079204888
RNF5,166.21018714121297,0.16140235165492392,0.36936669372584535,0.4369705076189717,0.6621327367344025,0.9599414496477876
CIC,64.73221535000442,-0.22577526535083592,0.5170047411662043,-0.4366986361509105,0.6623299184729144,0.9601299912831565
GPATCH1,27.70132407401589,0.24816839947208255,0.5685935630988166,0.43646009307522365,0.6625029472253088,0.9602583854217865
RPS2P46,21.056699822475363,-0.30523988959382614,0.6995224161643189,-0.43635469363161167,0.6625794051280012,0.9602583854217865
ZNF263,38.375139166204946,-0.17880342902054444,0.4098187002942904,-0.43629885335185015,0.6626199136993156,0.9602583854217865
DSC2,58.17405158030863,0.321771686275115,0.7378065693701095,0.4361193023122881,0.6627501732465109,0.9603498457721985
FBXO16,12.14679322825243,-0.3243359859993575,0.7447266198869108,-0.4355101286007595,0.6631921887111635,0.9605552542641621
PTP4A2,535.8431990468416,-0.14076150447004018,0.32304332140763686,-0.4357356897418049,0.6630285082296841,0.9605552542641621
SRD5A3,134.3962578351611,-0.18913076835889756,0.43425206347670103,-0.43553222716935924,0.6631761519744278,0.9605552542641621
RPL5P6,4.546485620110681,0.3810859288136553,0.8751318862765511,0.43546113996036934,0.6632277398866313,0.9605552542641621
MIEF1,47.2263990543203,0.22510257401672767,0.5167409907016121,0.4356197361294904,0.663112649008088,0.9605552542641621
SDCCAG8,53.36757845607285,-0.17111791362451195,0.39308030949230904,-0.43532557976644215,0.6633261202018179,0.9605803811669126
ANKRD13B,4.901891348228649,0.481090092390764,1.1053135496213824,0.4352521441138201,0.6633794171993843,0.9605803811669126
CHM,34.384416507847355,-0.18286978344365443,0.4204977961826203,-0.4348888034700541,0.6636431420405045,0.9607677110500348
AMER1,4.960491003165217,0.4446728549433361,1.02234640655774,0.4349532135986648,0.6635963879662067,0.9607677110500348
BABAM1,46.06621088648312,0.19106225766480317,0.4496808707733536,0.4248841124511646,0.6709211569592946,0.9607933759940026
PARD6G-AS1,14.90868647382886,0.3003300205927767,0.6923816371562127,0.43376369978023743,0.6644600442860877,0.9607933759940026
EIF4A3,279.9412407589589,0.1392801419265627,0.3288639171754132,0.4235190747675486,0.6719165845676294,0.9607933759940026
PARP9,157.55247856116227,0.15877459792307844,0.3730272285748303,0.4256380922370867,0.6703715789741878,0.9607933759940026
SPAG7,87.97102704215212,0.17941440403984021,0.41738663180694935,0.42985182171053193,0.6673034335428882,0.9607933759940026
SPATA5,12.494689181391111,-0.27867189005978726,0.64239441525297,-0.4338018566834028,0.6644323332267579,0.9607933759940026
SLC26A11,40.96776643463546,-0.15723020468158863,0.3705488311211554,-0.42431709798102246,0.6713345714186616,0.9607933759940026
TAPT1-AS1,6.893667239165011,-0.3152004406127967,0.7397094316069222,-0.42611385923262446,0.6700248818022772,0.9607933759940026
PCGF2,58.0867750664646,-0.23816752964593338,0.5529105451055557,-0.43075237351543916,0.6666484328036619,0.9607933759940026
ZMIZ1,74.70713735595828,-0.1644814664203622,0.3882092350569893,-0.42369282223854426,0.6717898505456186,0.9607933759940026
ARGLU1,256.79055393325393,0.13859130258711747,0.3204408336508937,0.4325020035932956,0.6653765963148459,0.9607933759940026
OAS1,121.59538163526999,-0.2917520375098396,0.6764685386970958,-0.4312869273592016,0.6662597544566202,0.9607933759940026
PHF7,6.758309182370294,0.35731286695544556,0.822970169600249,0.43417474916376053,0.6641615480391794,0.9607933759940026
TBC1D9,41.71483669777819,-0.1729010706956479,0.40609756511006134,-0.4257623919729435,0.6702809934727256,0.9607933759940026
WWTR1,122.18673227934374,0.1623404788237292,0.37741210464650393,0.4301411555831851,0.6670929638966383,0.9607933759940026
PTPRF,313.2164450927519,-0.1248437052400311,0.294328342361439,-0.4241647414530043,0.6714456726545752,0.9607933759940026
TFAP2A,46.18641783500224,0.3248367359751791,0.7513055940961436,0.43236299387065413,0.6654776097562773,0.9607933759940026
VGLL1,9.259376682917377,0.6206829184692069,1.4687659620340274,0.42258803275210116,0.6725958594424597,0.9607933759940026
SLC39A8,111.15181730858714,-0.27178357427293753,0.6315287603307554,-0.43035819006975107,0.6669351040614169,0.9607933759940026
STX4,48.01972598386036,0.17390177587901,0.4083997133979657,0.42581267854502913,0.6702443476582368,0.9607933759940026
AMOTL1,42.225728624555956,0.37829214142012,0.8804386910129806,0.42966324092922303,0.6674406266317685,0.9607933759940026
AMN1,3.923915281046211,0.41180590795908667,0.9545116283545504,0.43143100170396526,0.6661550121806907,0.9607933759940026
ALDH1A1,143.79684533075215,0.38252164510494047,0.9027744376285665,0.42371785150425745,0.6717715945909535,0.9607933759940026
USP1,108.90006855986326,0.16363609223703807,0.37736419172606434,0.43362909312769277,0.6645578046487498,0.9607933759940026
NKILA,5.520191508575359,-0.5138499411027593,1.2159612534641229,-0.42258743001790927,0.6725962992752983,0.9607933759940026
ZBED4,39.32416322948415,0.19007693005632134,0.43964059840955216,0.43234617263270353,0.6654898335658759,0.9607933759940026
RTN3,398.0116880051316,0.15359424959501722,0.3600417287812304,0.42660124456947207,0.6696697910792917,0.9607933759940026
LIMK2,73.93501899645904,0.23891615900218224,0.5569250600544366,0.4289915755969563,0.6679293554732573,0.9607933759940026
TRAT1,7.919864442546857,-0.46544963693308816,1.1002790874491335,-0.4230287044827672,0.6722743183321659,0.9607933759940026
PFKFB2,37.032099412923316,0.24112446013789812,0.5706090903911034,0.4225738148907303,0.6726062346632404,0.9607933759940026
C5orf24,108.08045823644723,0.18931447403910603,0.44784002475818013,0.42272790186926695,0.6724937958702629,0.9607933759940026
MCM8,15.849418792917131,0.2892697154209154,0.6798020304300458,0.42552052284680886,0.6704572640347756,0.9607933759940026
POLA1,25.44916459849547,0.22384349757086583,0.5254477146262938,0.4260052738645302,0.6701040030878959,0.9607933759940026
TMEM161A,42.40841308866614,-0.22529694071415532,0.524977039725674,-0.42915579856956015,0.6678098476751424,0.9607933759940026
ALDH4A1,24.613968021143123,-0.2329179772082102,0.538545262755146,-0.43249470994624317,0.6653818961988565,0.9607933759940026
MROH6,32.368301140118334,0.416897841705394,0.9845906810506403,0.4234224939652377,0.6719870360924454,0.9607933759940026
MYO5C,156.28754142696187,0.13949492264518715,0.3254528035587227,0.4286179781518384,0.6682012599298481,0.9607933759940026
RSPRY1,97.791291231338,0.19526649862825848,0.45052886056039043,0.43341618200746607,0.6647124466088203,0.9607933759940026
SRBD1,24.96349738086844,0.23623722939991135,0.5476847923849605,0.43133793869131803,0.6662226683933394,0.9607933759940026
STAG3L2,5.769856811267497,0.3845235432130896,0.8981394126025362,0.428133469946338,0.6685539501562625,0.9607933759940026
CDH3,81.45524350832918,0.3059821717056252,0.7178229458454571,0.42626412749349657,0.6699153941016214,0.9607933759940026
TMEM65,70.47025072361643,-0.15876048939300463,0.368594317614549,-0.4307187653365443,0.6666728725691482,0.9607933759940026
