gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TAOK1,3.691618926006701,0.5662537724783878,0.80041045406975,0.7074542437560952,0.4792842378625959,0.9999150196613263
TAOK3,5.294351095954578,0.11053940792499177,0.6364613755700005,0.17367810862991515,0.8621184428198212,0.9999150196613263
TAP2,2.5778979684678625,0.31095768214513086,0.7975795787836893,0.3898766849313545,0.6966277351100302,0.9999150196613263
TAPBP,5.484853738398872,-0.28826616016569634,0.6920279749112661,-0.41655275598166197,0.6770055717604134,0.9999150196613263
TAPT1,1.6704131662427213,-0.595405776765451,1.046295135994217,-0.5690610194796337,0.5693147307079529,0.9999150196613263
TARBP1,1.5632911628784811,0.3368147254544779,1.062952315252524,0.31686720149291114,0.751344369986154,0.9999150196613263
TARDBP,1.9773666079110734,-0.43136957705833984,0.9947134617527401,-0.43366214859326707,0.6645337970280143,0.9999150196613263
TARS,1.1643570369364662,1.2578893811988,1.1602263442845893,1.0841758484413926,0.2782868379081923,0.9999150196613263
TASP1,0.4179483593461437,1.4900768250685192,1.6174408420443862,0.9212558421519247,0.35691686967162684,0.9999150196613263
TATDN2,0.46835677678096793,0.6750929781705457,1.8839061064048426,0.3583474653409672,0.7200833011402823,0.9999150196613263
TATDN3,0.5295748905807067,-1.5916194234417957,1.4889215558338482,-1.0689746663990187,0.28508108492138173,0.9999150196613263
TAX1BP1,6.0372201879560095,0.7167880784138398,0.6688078551672343,1.0717399218264387,0.28383686429031185,0.9999150196613263
TAX1BP3,1.835891040732606,0.9942284340474421,1.3831848838793792,0.71879648601925,0.4722663231164349,0.9999150196613263
TBC1D1,1.6153729421521659,-1.294050850417467,1.1731336124690788,-1.1030720087321473,0.26999589538219915,0.9999150196613263
TBC1D10B,0.8967606778885651,0.3012408845066685,1.689903429425839,0.1782592302383918,0.8585193955091974,0.9999150196613263
TBC1D13,0.8672371414197162,-0.7051843172916483,1.3092195066833505,-0.538629552715796,0.5901424917191579,0.9999150196613263
TBC1D15,2.4744279115247574,-1.0316073255399525,1.2413015579927507,-0.8310690652866942,0.4059346141429895,0.9999150196613263
TBC1D22A,0.7918799767690692,-0.9855996493584588,1.7282547334627,-0.5702860986144843,0.5684836679242864,0.9999150196613263
TBC1D23,1.2778204422786965,-0.5314518549272051,1.3677338101321836,-0.38856380604925117,0.6975988453667972,0.9999150196613263
TBC1D2B,0.7600925470443352,-0.9007284287564087,1.6219987725111091,-0.5553200434066541,0.5786757716199143,0.9999150196613263
TBC1D32,0.24939715643222046,-0.22085367410214793,2.349842786938403,-0.09398657447628526,0.925119821540907,0.9999150196613263
TBC1D4,2.839105088924802,0.40560982633542286,0.8608535099069812,0.47117171698498467,0.6375181142599691,0.9999150196613263
TBC1D5,0.496606195843567,-0.9954334071975381,1.631972760234605,-0.6099571214990372,0.5418902119154383,0.9999150196613263
TBC1D9,0.520480691918539,-0.297007759657768,1.855675144097022,-0.16005374680075968,0.8728387360704886,0.9999150196613263
TBC1D9B,1.7223595290612679,-0.8200140689278029,1.045611743890989,-0.7842433615715912,0.4328973262313752,0.9999150196613263
TBCA,2.910747120012753,-0.4100743623792982,0.8275958028710613,-0.4955007758095016,0.6202466745211757,0.9999150196613263
TBCB,2.1052275763627133,-0.6107580115896729,0.9327531173328155,-0.6547906409963232,0.5126025571605686,0.9999150196613263
TBCC,0.8038266355733461,-0.3914668529411593,1.209498935649742,-0.32366035339325333,0.7461951898276518,0.9999150196613263
TBL1XR1,3.6000223777540703,0.40154910723840076,0.7544792874756965,0.5322201866957622,0.5945735032390341,0.9999150196613263
TBL2,0.5636132537536164,0.48464674450600603,1.5702670561503755,0.3086396945078584,0.7575956221753641,0.9999150196613263
TBRG1,0.6165856557597648,-0.7791282982536533,1.308922153897242,-0.595244183111916,0.5516802603022347,0.9999150196613263
TCAIM,0.6436410102826639,0.39179457012340824,1.3848922812474764,0.2829061692585141,0.7772487653152426,0.9999150196613263
TCEA1,3.542408057676298,0.09791879597068479,0.7867709585318807,0.12445654597292438,0.9009538041024535,0.9999150196613263
TCEA1P2,1.7356736919012452,-0.6274041078721753,1.2061625241133311,-0.5201654796341727,0.6029482432296027,0.9999150196613263
TCEAL8,0.9011758411346944,-0.8211585712472637,1.1576274712263765,-0.7093461339314435,0.4781097060845938,0.9999150196613263
TCEAL9,0.7683349740847645,-0.4742440746410378,1.3602498773646026,-0.3486448207294497,0.7273559744512619,0.9999150196613263
TCERG1,1.3973347491824564,-0.13858295509514268,1.390647313788813,-0.09965355969197824,0.9206193709303907,0.9999150196613263
TCF12,1.6646139214872575,0.8583846187716804,1.100629521731011,0.7799033206211471,0.4354477837720334,0.9999150196613263
TCF25,5.350621218195778,-1.3467800252167759,0.8465675385975471,-1.590871328999808,0.11163853616473123,0.9999150196613263
TCF3,3.4352461932126053,0.3921759307170729,0.8448541392812517,0.46419365483693,0.6425090068219217,0.9999150196613263
TCF4,19.13054727282867,0.05980383081726341,0.39117020137676295,0.15288442372854016,0.8784894195624049,0.9999150196613263
TCIRG1,1.3439640810870022,-0.7422272216016332,1.3447676232252628,-0.5519371590918368,0.5809914083515795,0.9999150196613263
TCL1A,3.5028166438576083,0.7740237849546604,1.071665381777591,0.722262562658106,0.4701330652806316,0.9999150196613263
TCOF1,0.6571804860889325,-0.33789053555816545,1.3984370312341599,-0.2416201287661609,0.8090745236467063,0.9999150196613263
TCP1,2.4962137932191397,-0.28934092380567933,0.8819846161434813,-0.3280566559888946,0.7428688255018387,0.9999150196613263
TCP11L1,0.9016703151041511,-0.6981116884894246,1.5835329709410786,-0.44085705905734535,0.659316482463298,0.9999150196613263
TCTA,0.7825689744168847,-1.5990932808498088,1.5681946861815421,-1.019703289993606,0.30786920088542435,0.9999150196613263
TDG,1.5399338522973003,1.007556272759368,1.2367880989855777,0.8146555368585555,0.4152695110984962,0.9999150196613263
TDRD3,1.3997869903588755,-2.5088831165616026,1.6801700238173718,-1.4932316854822718,0.13537655070799803,0.9999150196613263
TECPR1,0.6359599507958753,-1.0339182077988405,1.6380935782914245,-0.6311716384830987,0.5279283040796137,0.9999150196613263
TECRP1,2.8959188465763415,-0.727050812092337,1.1822003356247837,-0.6149979746944466,0.5385560579459714,0.9999150196613263
TEP1,1.0438816077056954,0.11905814281516502,1.4076524177729233,0.08457921949477375,0.9325959202999026,0.9999150196613263
TEPSIN,1.1779651842385432,-2.0117880928754057,1.721440052920481,-1.1686657862191248,0.2425383117410166,0.9999150196613263
TERF1,1.3061271220697739,0.9586342171413355,1.126507915224086,0.8509786786102103,0.3947811968640398,0.9999150196613263
TERF2,1.305436431341346,-0.47618653027990543,1.109903379198419,-0.429034219738849,0.6678983218100392,0.9999150196613263
TERF2IP,4.177695864263324,0.12598452424476744,0.7461770570224274,0.16883998651405976,0.8659225051227342,0.9999150196613263
TES,0.6720485313533204,0.9030115131859812,1.239846609358146,0.7283251866563233,0.4664145479248123,0.9999150196613263
TET2,1.7588633064715853,-0.08275934421862488,1.082934176075323,-0.07642139849954147,0.9390838458449474,0.9999150196613263
TET3,0.6850135188214512,1.1743410613219412,1.417888590974398,0.8282322523766931,0.4075389817140801,0.9999150196613263
TEX10,1.351052431582036,1.1179221391025431,1.5774276404438927,0.7086994740297289,0.478510991315101,0.9999150196613263
TEX2,2.3752024719387625,-0.04427224462213572,0.850455668268306,-0.052057086893526935,0.9584832062723102,0.9999150196613263
TEX261,0.850890374612113,-0.08856006936936983,1.4861296314971089,-0.05959107973653382,0.9524813230830755,0.9999150196613263
TEX30,0.47229789270827105,-0.2197037018101336,1.3452680337296903,-0.1633159313248645,0.8702696909219761,0.9999150196613263
TFAM,1.801131645457883,0.8416435826389008,1.0709919924483715,0.7858542254035324,0.4319528942607691,0.9999150196613263
TFCP2,0.6376709200357579,-0.9607507388941726,1.4040139713011925,-0.6842885886696565,0.4937929513394641,0.9999150196613263
TFDP1,1.3194869200494301,-0.3094189751647632,1.098624670556114,-0.2816421144157796,0.7782179442000657,0.9999150196613263
TFDP2,0.6887364419109605,0.4515928442078675,1.4212191176965498,0.31775033039225475,0.7506743300207382,0.9999150196613263
TFE3,0.4584219503988247,0.33534610302602336,1.6151112633129672,0.20763034141570585,0.8355176115869948,0.9999150196613263
TFEC,2.391001033388141,-0.2587339919521148,0.9134013562076176,-0.28326429580350226,0.7769742446834277,0.9999150196613263
TFG,1.1791516718083368,-0.1294623219380595,1.1528724387593803,-0.11229544361158937,0.9105891544253061,0.9999150196613263
TFRC,6.1033448819453024,0.254866567124578,0.6020298737979562,0.4233453823756797,0.6720432877357743,0.9999150196613263
TGFB1,2.636614691334714,-1.1155724255866615,0.7941556391981929,-1.4047277013772543,0.16010226512019454,0.9999150196613263
TGFBI,8.575413053615435,-0.1480081632580597,0.6382187304754172,-0.2319082098198631,0.8166093078335186,0.9999150196613263
TGFBR1,3.5982081512386848,0.44241480133194266,0.7755363866846233,0.570462983978408,0.5683637212876596,0.9999150196613263
TGFBR2,6.276579458762287,0.2746192311792488,0.6243381336626649,0.43985657189991195,0.6600409912350889,0.9999150196613263
TGFBRAP1,1.098547890975105,-1.435536484471712,1.6615574562116582,-0.8639704146883534,0.38760414312946434,0.9999150196613263
TGIF1,1.7545694500085876,-0.13003148539901932,1.141691188581442,-0.11389374526099671,0.9093220238622621,0.9999150196613263
TGIF2,0.6269306689942981,-1.698070881835272,1.2779707832299974,-1.328724337142901,0.18393893261122785,0.9999150196613263
TGOLN2,2.635752823266943,-0.31150287068284466,0.9834014415164996,-0.31676064070282156,0.7514252315608115,0.9999150196613263
TGS1,1.4357592488665456,-1.9561252963153892,1.4155001928844204,-1.381932200467819,0.1669925197470138,0.9999150196613263
THADA,0.4516027616969439,-2.199611975429724,1.6851230012578822,-1.3053124156443148,0.19178648808418997,0.9999150196613263
THAP11,0.5757659109565649,-1.579439657495477,1.3831133673543274,-1.141945190304024,0.25347680291917973,0.9999150196613263
THAP12,0.5202388788728108,0.1877883140984645,1.4797517312476294,0.12690528426693154,0.8990153642202536,0.9999150196613263
THAP2,2.7683506750704265,-1.485319945155593,1.305046713503313,-1.1381354627286466,0.2550639221042832,0.9999150196613263
THAP9-AS1,0.781059311098661,0.1781674059039733,1.4799379677656381,0.1203884282886293,0.9041754576199093,0.9999150196613263
THBD,14.130950331820287,0.17370920596083628,0.5559690650641226,0.3124440133027933,0.7547031055514385,0.9999150196613263
THEMIS2,12.423861608247401,-0.01768778678832133,0.4948342541536051,-0.03574487141876547,0.9714857911773092,0.9999150196613263
THOC1,0.47012603578698137,0.18457697763056435,1.7210972240866116,0.10724378323747491,0.9145955816952313,0.9999150196613263
THOC2,3.1899279993723066,0.3896852487406951,1.0635455751864504,0.36640202153290824,0.7140651115010184,0.9999150196613263
THOC7,1.267604817957587,-0.05172218419827581,1.0555340955355628,-0.04900096019355274,0.9609185307367392,0.9999150196613263
THRAP3,2.3398669606546343,0.4373782103387021,0.9306302002236915,0.4699806757115462,0.6383688238782632,0.9999150196613263
THUMPD1,0.5389333330193282,-0.7082883693058187,1.6282625146298324,-0.43499642283839,0.6635650239437001,0.9999150196613263
THUMPD3-AS1,0.3991948550631033,1.4724927942674755,1.6374900233156902,0.8992377194982123,0.3685260530347769,0.9999150196613263
TIA1,1.42397139447449,-0.10167651778008684,1.3303692980808721,-0.07642728821746006,0.9390791602335316,0.9999150196613263
TIAL1,3.140533911377507,0.08686696394040752,0.7961852018249863,0.10910396694298548,0.9131200285097445,0.9999150196613263
TIGAR,0.312237851187312,0.5069090652798768,1.8600821147234063,0.27251972440757216,0.7852224271133224,0.9999150196613263
TIMM10,1.3452408805984397,-0.958592268368705,0.924577917151193,-1.0367890586466924,0.2998341758008721,0.9999150196613263
TIMM10B,0.8851909939723104,0.4823992643583834,1.4743006140161932,0.32720549647216307,0.7435124639268457,0.9999150196613263
TIMM13,2.575390275367071,-1.0773212188884056,1.2056837978928245,-0.8935354533014721,0.371570494931477,0.9999150196613263
TIMM17A,1.7459794686071273,-1.133517685847868,1.0438301211056629,-1.0859216101631604,0.2775136751707231,0.9999150196613263
TIMM21,0.4128289843268217,1.9430209715192293,2.013718303291269,0.9648921442207234,0.3345988365797393,0.9999150196613263
TIMM23,0.5746749994558624,-1.7432898934886532,1.7643309123854285,-0.9880742219336126,0.323116299452065,0.9999150196613263
TIMMDC1,0.6166246523085638,-0.4086676122818773,1.2602787697147846,-0.3242676319734906,0.745735422785488,0.9999150196613263
TIMP1,0.5367005015095828,1.615009262822524,2.65021225804049,0.609388647238628,0.5422668610821,0.9999150196613263
TIMP2,2.855063923791613,-0.17158283114636172,0.8129891651222962,-0.21105180549429692,0.8328468467396497,0.9999150196613263
TIMP3,0.40782889905775416,0.17830022555010772,1.5622991048097694,0.11412681797050515,0.909137263446503,0.9999150196613263
TINF2,2.3401962951520368,1.1130738479420477,1.3322095446500273,0.8355095881214792,0.40343085071697293,0.9999150196613263
TIPARP,5.8036491105688786,-0.012552021340905736,0.7998495220002678,-0.015692978486147716,0.9874793286650659,0.9999150196613263
TIPRL,0.42100214064006536,0.5356634391540452,1.868348482867778,0.2867042439169812,0.7743387877788219,0.9999150196613263
TKT,3.4023702659660144,-0.2925749126762387,0.7308628961090916,-0.40031436023613354,0.6889249923633508,0.9999150196613263
TLCD1,0.6631408890884977,0.05876411184440911,1.6860026541791644,0.034854103994882854,0.9721960780628931,0.9999150196613263
TLE3,3.5413407547279685,-0.42533199201624405,1.0137475439363866,-0.4195640172549054,0.6748039792939489,0.9999150196613263
TLE4,0.6683256082638114,1.807497983074155,1.4085564271520696,1.2832272447392803,0.19941247354136238,0.9999150196613263
TLK1,1.9658619054826896,-0.3412428444990597,0.8718601206062809,-0.39139632199459196,0.695504310554548,0.9999150196613263
TLK2,0.8581039462087495,0.2627670167776067,1.2099616309954213,0.21716971021753093,0.8280760891151348,0.9999150196613263
TLN1,7.414818605553366,-0.08223405265978609,0.5906527902410029,-0.13922570758741745,0.8892717946175449,0.9999150196613263
TLNRD1,0.5537020475794072,-0.2184309476566827,1.5824001596272546,-0.13803774369444932,0.890210587909247,0.9999150196613263
TLR1,0.34750927544872073,-0.15128248499460348,1.9350586495448712,-0.07817979317070589,0.9376850355270968,0.9999150196613263
TLR7,4.088929308090223,-1.1219941112951073,0.7979123237929641,-1.4061621532069901,0.1596759797248104,0.9999150196613263
TM2D1,0.4775834648187247,0.5439482043913793,1.7148736461150496,0.317194334185299,0.7510961487908547,0.9999150196613263
TM2D2,0.9708364864521053,-1.3937086814609732,1.4936878549609718,-0.9330655510333443,0.3507861243241799,0.9999150196613263
TM2D3,0.9633945802678502,0.762980932985479,1.3498210538023703,0.5652459863744194,0.5719064618068248,0.9999150196613263
TM4SF1,0.8947863314399602,2.370305026671333,2.065562795901151,1.1475347209849558,0.25116069166635,0.9999150196613263
TM7SF3,1.8629972476187393,1.6770002000606097,1.3093866571419586,1.2807524736207816,0.20028062223445853,0.9999150196613263
TM9SF2,8.393996578048673,0.4341069163834091,0.6307338227231895,0.6882569171717399,0.49129100709264606,0.9999150196613263
TM9SF3,6.7424783592272455,0.36105499436073735,0.644982938252801,0.5597899928001226,0.5756226902625761,0.9999150196613263
TM9SF4,1.2341868336219193,-1.7174196522400864,1.2695190681359878,-1.3528112301312205,0.1761159441527661,0.9999150196613263
TMA16,0.6933459666199607,-0.4907533370043277,1.5024856823226251,-0.3266276296528125,0.7439495433133596,0.9999150196613263
TMA7,1.344354252093234,1.391643635615099,1.1321597771951164,1.2291936735845221,0.21899920032741327,0.9999150196613263
TMBIM1,1.2363022859876762,0.22850564456874367,1.3710776010639893,0.1666613504526788,0.8676365179994902,0.9999150196613263
TMBIM6,14.649830730575214,0.19834631536801703,0.4657202867176777,0.425891508325588,0.6701869028577178,0.9999150196613263
TMC8,2.3505009480294174,-0.35285735024837506,1.1568373584218117,-0.30501897927099486,0.7603516973158999,0.9999150196613263
TMCC1,0.5967855253580772,0.19613441325793693,1.5436454222740896,0.12705923940032343,0.8988935121686167,0.9999150196613263
TMCO1,2.570092087542577,0.42226035733841627,0.7827826912845681,0.5394349696791012,0.5895867571153379,0.9999150196613263
TMED10,13.268002817358491,0.23747379302508423,0.492500867960392,0.4821794406343714,0.6296784805044011,0.9999150196613263
TMED2,5.835825116452437,0.6973381958795201,0.7181186135866322,0.9710626944992767,0.3315170594361182,0.9999150196613263
TMED3,0.5719020277564676,-1.2191603085856697,1.8040488113422595,-0.6757911986198326,0.4991732235251123,0.9999150196613263
TMED4,3.8942757209990586,-0.1847121903513999,0.7311255285716061,-0.2526408710037394,0.8005457437982031,0.9999150196613263
