gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TACSTD2,124.48149884305914,1.8281280717876467,0.46142088628451955,3.9619534488527544,7.433903660373637e-05,0.03305410126502459
KCNJ15,12.352390101037019,3.152494991473214,0.7948787263464634,3.966007501500471,7.308656305783106e-05,0.03305410126502459
TNC,18.343572936516402,3.5332462447342836,0.8948870796306891,3.948259311322741,7.87215084899085e-05,0.03305410126502459
BTNL8,10.009279041959012,3.118448533291064,0.7926153795626509,3.9343780270977846,8.341241411267248e-05,0.033918520756907634
VDAC1P2,21.445115356099272,-2.1515569366132827,0.5499446987977146,-3.9123150769831985,9.141553414485457e-05,0.03570198737898607
PPP1R2P9,39.31637659616737,8.762608172885749,2.248004332004451,3.8979498607427057,9.701049527436534e-05,0.03570198737898607
NR1D1,49.13467505443357,1.610041620493781,0.4134244132987793,3.894403834662308,9.844053454225237e-05,0.03570198737898607
MACC1,18.98028978031601,1.867432965691796,0.477967181590239,3.9070317746056995,9.343687027925019e-05,0.03570198737898607
CKB,42.146679435384904,2.178037400396658,0.5708194200146373,3.815632972579678,0.00013583428258304744,0.04796737468373457
CXCL1,71.32865519261578,2.76890165832308,0.7277125962264502,3.8049384780216866,0.0001418394406283927,0.04880367830236928
EFNA1,92.96938018636416,1.8840563211979318,0.49954186998586625,3.7715683797461024,0.00016222468839726352,0.054422327340071984
ESRP1,7.424844419428608,2.960322406367339,0.7911427760550955,3.741830799654778,0.00018268450276268214,0.05979130103835199
S100A13,18.76174192869176,2.2403293367288066,0.6037580783799343,3.7106407631684006,0.00020673530304106592,0.06605192932162056
MT-TL1,136.21602990173912,1.1724147119110355,0.31942052517883834,3.6704426281142064,0.00024213081408181968,0.06642939759941718
TPSD1,8.619167384460058,3.9290919380581597,1.0629734900609027,3.6963216625779105,0.00021874579215368627,0.06642939759941718
CD1C,20.139418872279823,2.942377763378563,0.8012790642719958,3.672101137513019,0.0002405644360248048,0.06642939759941718
CDC42EP1,32.45087093263482,2.7471809625760204,0.7492890795782362,3.666383292443509,0.0002460051140306265,0.06642939759941718
MRC1,104.36114475159118,2.2898857420657275,0.6248302718117077,3.664812422461797,0.0002475199254766271,0.06642939759941718
MGST2,33.89402240258899,1.3647390721932358,0.37193443082233696,3.6693001752374323,0.00024321536299160086,0.06642939759941718
APLP2,451.6837090226671,0.8903123124414989,0.241515652575787,3.6863544989578725,0.00022748940809698182,0.06642939759941718
GDF15,186.2476594070371,3.1304196128418917,0.8535890764596014,3.6673613793487294,0.0002450663289378882,0.06642939759941718
BMF,29.316338185244476,-1.7716175864779662,0.4860298472939518,-3.645079816274099,0.00026730882710527886,0.06767956888539127
CCL20,105.5803915413182,1.456993380944281,0.3992771025957218,3.6490782253034024,0.000263182960978098,0.06767956888539127
HSD17B6,12.016019365271848,4.435374973764718,1.216095298349054,3.647226479525159,0.00026508625627329505,0.06767956888539127
CRNDE,17.71823677245887,2.5510237884916678,0.70140793231406,3.6370044748074366,0.0002758271410946856,0.06854304456202938
MS4A2,17.42385063872153,2.3817258962297156,0.6595174642328304,3.6113158868358513,0.00030464732238474066,0.07424390655866643
LAG3,141.95172493220568,-1.4186577912687455,0.39331379519329396,-3.606936264647281,0.00030983372585776287,0.07424390655866643
TSPAN13,63.942888396851636,1.2582459199655929,0.3523455770524801,3.571056377353599,0.00035554434771324704,0.0795174933660677
APP,153.90451346234283,1.4083477345098525,0.3942937232939769,3.5718238747103235,0.00035450379535651545,0.0795174933660677
IL23A,41.73109653263511,1.2246786500143045,0.34263877112378704,3.574255902207453,0.00035122529839358175,0.0795174933660677
HHLA2,9.601426979029398,3.664912457456719,1.0262474039581424,3.571178298060962,0.00035537886027211125,0.0795174933660677
PID1,10.16265853573309,3.079397581216104,0.8659642758857189,3.5560330454353424,0.00037649674229328135,0.08019380610846892
OSBPL6,10.209297688485579,4.84646035719031,1.3624600724795275,3.5571393650973455,0.00037491527878506293,0.08019380610846892
BMP3,5.638835199527119,5.160759927354551,1.448771749680394,3.562162175299898,0.00036781304771170263,0.08019380610846892
HACD1,34.53533240470351,1.467557732289588,0.4134742752927906,3.5493326186988945,0.0003862089073553506,0.08097714574689766
GPC4,11.529150466571538,3.6418934488395993,1.0279557774437111,3.542850313946528,0.0003958273077032954,0.0817170252626234
ANKRD50,6.062284374585156,2.8695878889511244,0.8118052328734265,3.534823098878126,0.0004080482357899709,0.08243962874349801
MYBL1,88.34746598036304,1.2727529099716155,0.3602957238371776,3.5325229409239096,0.00041161451120160723,0.08243962874349801
G0S2,157.7564525349611,2.003755764454139,0.5758702892703844,3.479526208919122,0.0005023012349428328,0.0991232392896746
COBL,5.603981106861193,3.797489381505297,1.093102470468617,3.4740470212982864,0.0005126711834675444,0.09970340015870982
TLR2,13.232633415375815,2.577296417490256,0.7433917325168927,3.4669425348118055,0.0005264144175315011,0.10091364384078876
CX3CL1,5.5246609842453225,2.8408029366933976,0.8228242733016737,3.4525025924361232,0.000555412139157027,0.10497289430067809
SPATA18,8.344908304249294,2.7462111570379735,0.8002877877903294,3.431529505930015,0.0006001878357314463,0.11186000788444829
SRGAP3,46.02496887471614,-1.4466070808055536,0.42224486063245753,-3.4259909727231728,0.0006125607405515666,0.11255942241404214
CD83,295.94751496588606,1.2812142486317468,0.3743616958639278,3.4223967430082376,0.0006207166896668245,0.11255942241404214
TPD52L1,10.941345062580037,3.0156018480042674,0.882151320440383,3.4184632252194946,0.0006297582731498483,0.11267635023197085
HBEGF,110.15009123977069,1.6813260894731665,0.49249763306246847,3.4138764871178715,0.0006404560308076782,0.11308262470273993
MAL2,52.47574436299888,1.9323262081396313,0.5681056671127237,3.401349995257517,0.000670539176017246,0.11685669094773278
IRX3,23.19231332113037,2.5876733210945124,0.7634747703029546,3.389337043930996,0.0007006183719752469,0.11900756877893466
C4orf47,4.621544364528005,3.8289404822158044,1.129301785829769,3.3905378794760708,0.0006975561396696132,0.11900756877893466
GNG12,12.32780005742187,1.9330456358290993,0.5711364762674769,3.384559936465707,0.0007129245212210524,0.11958417687831628
CD207,8.432277722655947,4.654644326083814,1.3858644108579932,3.358657809245645,0.0007832198698059554,0.12170032766634714
MAPK11,26.209890627967543,-1.5316331120159548,0.4561682478128829,-3.357605706577412,0.000786206753650599,0.12170032766634714
ABO,8.293776903210663,3.263635077973404,0.9689521311332615,3.3682108466559026,0.0007565771200820864,0.12170032766634714
ETV5,17.355611791848702,2.623763962011505,0.7817219675736339,3.3563902139725412,0.000789670657858135,0.12170032766634714
ARL8A,31.632767091630512,-1.4179251797366914,0.4228251917955028,-3.353454825422189,0.0007980944060390899,0.12170032766634714
HAGLR,16.569672673561268,2.9198850437195394,0.8681063853996004,3.3635106167033655,0.0007695787617976256,0.12170032766634714
HK2,54.198841441150535,1.4571386699790367,0.4329890979993426,3.3653010588761965,0.0007646018250180698,0.12170032766634714
WFDC21P,12.143855589183689,3.5927810172431727,1.0670281699031479,3.367091065242713,0.0007596559865074617,0.12170032766634714
SUSD4,10.209638704959243,2.4099192423687334,0.720787843068052,3.3434515655964034,0.0008274313651806301,0.12375179798489716
CASQ1,10.038816399467855,2.8076947127546927,0.8399747582141918,3.34259414976222,0.000829991938195152,0.12375179798489716
AC023906.1,18.963532972204025,2.171523538173153,0.6514101422877497,3.3335734235680934,0.0008573803904094538,0.12643063141653252
RAP1GAP2,51.54881047960293,1.277498819789354,0.3857681487078585,3.3115715334932987,0.0009277351780193656,0.1350707544242506
RRAD,35.40300271665496,2.094397424558968,0.6329285712104237,3.3090581146520295,0.0009361040436288327,0.1350707544242506
YAP1,11.153195785636804,2.126896232407539,0.6513759060760977,3.2652362676722375,0.0010937280436364167,0.15130656306759874
CDH1,23.11239573590125,1.5503063445233922,0.47457758325570776,3.266707908721575,0.001088058797817176,0.15130656306759874
MPZL2,33.49375287316058,1.7246740516836958,0.5278964106976428,3.2670691005541195,0.0010866715279958326,0.15130656306759874
PLPP1,11.959948594833467,-2.2047958130936394,0.6743639944103469,-3.2694447381068703,0.0010775878388625305,0.15130656306759874
RXRG,6.95175689021667,4.774541636255158,1.464234279209964,3.2607771201964275,0.001111073371375329,0.15213768949475037
ID4,11.154319911243363,2.271993931314523,0.6974510513052383,3.257567577054506,0.0011237149903117576,0.15231445914134822
ALCAM,67.5228117946088,1.3283431630530178,0.40911846066512086,3.2468423959492694,0.001166929898827765,0.15659032312369778
GPR160,28.365644237001206,1.477957682776447,0.45647693979284176,3.2377488410415065,0.0012047682123057218,0.15849788863657335
EVPL,5.68250313064126,3.2124723779192,0.9918221833521961,3.2389599989199382,0.001199663971841363,0.15849788863657335
ENAH,12.90409402921852,2.188172575340252,0.6792453932044757,3.2214757688927578,0.0012753224598469313,0.15993973914659787
DBN1,20.69874570463914,-1.676615766611982,0.5200326317858354,-3.224058768878299,0.0012638745907285855,0.15993973914659787
ZNF683,97.76196155558131,-2.1219715174164135,0.6571365454424195,-3.229118106630013,0.001241726017382691,0.15993973914659787
CCR2,20.929147631466297,1.7031248359537148,0.5274726233149623,3.2288402481445035,0.001242933052881946,0.15993973914659787
SDC4,209.49478767609605,0.9230021306293843,0.2865056621181745,3.2215842570283133,0.001274839720460212,0.15993973914659787
GPX2,6.123539688103104,-5.40422505300995,1.6794337460431559,-3.2178852340812014,0.0012913947849584185,0.1604558020310835
CD9,57.782236370499504,1.211218495004503,0.3767721282231125,3.214724243846556,0.0013056988687126607,0.1607447075161027
CTNND1,44.57435889746155,1.20683344679582,0.37624325991827995,3.207588215820648,0.0013385300213362536,0.16187979784665588
FXYD3,64.38432046603744,1.7392567603342457,0.5422506721623366,3.207477370933631,0.0013390459468648039,0.16187979784665588
IL17RB,26.640986248421385,2.4481572968270435,0.7665748285649537,3.193631209375935,0.0014049547444643972,0.16684148421210396
DUOXA1,4.73788506089376,4.379337468510702,1.3711849910312899,3.1938341632640923,0.001403967439959358,0.16684148421210396
ZNF750,4.0930634291593515,3.590705623308128,1.125607428034714,3.1900159272912956,0.0014226495295548895,0.16746082488681635
CREB3L2,143.77907853291495,0.6731825731559481,0.2115365855120528,3.1823458411528156,0.0014608726237060566,0.17046478032618761
NEBL,19.927807881807848,1.5490180826937268,0.4871432031241272,3.1798002574184068,0.0014737659973060404,0.1704867751538772
PTMS,293.9503961045228,-1.0085779347797428,0.3180356930506096,-3.1712727747801757,0.0015177255329671354,0.17259626209225415
DTNA,3.8780360291066267,4.181067547381407,1.3182676673782618,3.1716377871093595,0.001515819401973756,0.17259626209225415
CCL13,10.972223012674139,3.2903301426473712,1.0389010009967605,3.1671257795405965,0.0015395371432756412,0.17360545315643555
CLDN4,168.25646090841985,1.5538274770815357,0.49258098946631906,3.1544609116259466,0.0016079491659622897,0.17941172834437077
GZMM,155.65876186205745,-1.2481872161843903,0.3968133470453872,-3.1455273001228554,0.001657877212512257,0.17941172834437077
FAM83A,9.010948473267868,-3.664297673450248,1.164186202645638,-3.1475185542682547,0.0016466265524943326,0.17941172834437077
GZMH,246.71440810058382,-1.2145983066766972,0.38527237838206274,-3.1525704276474693,0.0016183977616826737,0.17941172834437077
PARM1,13.226255897007675,2.4915736319003265,0.7914473155324805,3.1481231700482963,0.0016432243810940857,0.17941172834437077
ARL4D,46.849477554837996,1.0511810646478899,0.33492132949417347,3.1385909826509777,0.0016976222463717548,0.18224314339250064
DUSP1,1195.7332487888377,0.5451223628992483,0.17397578639943714,3.13332317204006,0.0017283902583366336,0.18407356251285148
CD1A,7.709428119849229,2.65327428064965,0.8486064594133672,3.126625129018969,0.0017682523853728344,0.18683605322297692
ELF3,146.3270317363008,1.8648170724354698,0.5969925211163292,3.1236858192936956,0.0017860105160929435,0.18723808683946258
VCL,40.652780795778824,1.126002740069846,0.36109813252990836,3.1182735069298193,0.0018191390178212631,0.18923276341196535
CYB5A,150.65314902376554,1.368910831054876,0.43978845970470876,3.112657462576477,0.001854110758934279,0.19011977636660987
LRRN3,53.913947348416386,-2.284621267648654,0.7342716039665513,-3.1114117110168493,0.0018619514255898285,0.19011977636660987
ATP13A4,6.3808282371227225,2.859101594330124,0.91929243482462,3.1101110876383697,0.001870169944138349,0.19011977636660987
CAPN8,12.87118458591161,2.7563388881268076,0.8876756948130828,3.1051192504569003,0.001902023241677695,0.19054538342790264
MGST1,34.487605507992065,1.8854945203186726,0.6082273208176942,3.0999832723459946,0.0019353157217082157,0.19054538342790264
AL035661.1,12.288453717616354,2.1813393407742714,0.7031039760748522,3.10244204982571,0.0019193112145589706,0.19054538342790264
AGR3,16.887437917707032,2.8955068987407833,0.9345015955239977,3.0984504602340484,0.0019453549094286208,0.19054538342790264
LYZ,31.246400934176236,2.0568767728006163,0.6633782140569325,3.1006094701567797,0.0019312281286352163,0.19054538342790264
MXRA7,52.132685722750644,-0.8553219722277889,0.27654217403730336,-3.0929169310443507,0.001981996058746333,0.19191824620843417
TFAP2C,10.651303081013886,2.540163580054209,0.8220875153828766,3.0898943634622165,0.0020022769557478787,0.19191824620843417
GSN,90.40615287369131,1.7675767043354709,0.5718978581948878,3.090720972298391,0.001996711717801367,0.19191824620843417
HIC1,92.14506394251175,-1.3266610549861664,0.4299977820410444,-3.0852741813899245,0.0020336458668491807,0.1935425098386465
AGER,63.007865068967476,2.103204171200903,0.6827786939168725,3.0803599906369743,0.002067505345577128,0.1953792551570386
NCMAP,4.712388401217106,3.614701859374586,1.1747162395231736,3.0770851187362673,0.002090356009777487,0.19615725381261606
CGN,15.882540438632425,1.8039110408184147,0.5870546984012428,3.072815950082848,0.0021204922688269783,0.19760337330131406
CD8B,179.66386959056666,-1.4241746287632593,0.4671031891050251,-3.0489507714387347,0.0022964210886254185,0.2113943207998869
CEBPD,79.51450124160029,1.2732143364359096,0.41765489647610654,3.0484841604359083,0.002299990374601944,0.2113943207998869
NCF2,25.755352568557285,1.7909992298189958,0.5909986902688206,3.0304622654990068,0.0024417969677236074,0.22290118033934075
IMPA2,25.459932382343922,2.2930715242982176,0.7576678910580446,3.0264863423155757,0.002474139979312741,0.22432759717836265
STAC,11.613499868959714,2.7472865023665483,0.9096010534332459,3.0203202733737458,0.0025250751954022255,0.22654294214739115
CADM1,99.40775547443587,1.4934510529512397,0.49461023435920903,3.0194503655713394,0.0025323378286093356,0.22654294214739115
SPRED1,19.19847890009286,1.971001192575686,0.6548182015814565,3.0099975654548174,0.0026124978378811135,0.22997882533529249
NBPF3,6.384428858665607,2.527942048337573,0.8395735729196819,3.010983349019025,0.0026040313192654497,0.22997882533529249
PXDC1,39.21167232572049,1.8410549379499341,0.6118746110874642,3.0088761726489825,0.002622159645003335,0.22997882533529249
TM2D1,82.95834958699501,0.7318907350672577,0.24387501938050712,3.001089397866215,0.0026901557345728956,0.23289806324021733
ZNF385B,7.368201795250274,3.8442036049317836,1.2806020558048596,3.001872117498435,0.002683248702417227,0.23289806324021733
CADPS2,9.815934372451586,2.1675818426982723,0.7235561405141846,2.9957341543088996,0.0027378500906693757,0.23550775876084842
CCL2,50.103813627546,1.9753305594539672,0.6612515917188387,2.9872601959555944,0.002814900338082494,0.24059329704922922
LRRC36,7.155108341399593,4.955135753632919,1.6645830169075313,2.9768030211185197,0.0029127108406894566,0.24737763779247987
CD24,62.96868661592695,2.92014392737593,0.9851594788623662,2.9641332089176347,0.003035368597821407,0.25299137400102767
RAB1B,8.639232878361046,-2.240470863144531,0.7556073748500683,-2.9651257223225187,0.003025592547484001,0.25299137400102767
DMKN,14.686957438804951,2.84577910455009,0.9600305374787786,2.9642589412037275,0.0030341285692760817,0.25299137400102767
C10orf143,13.173284770767077,1.7165658441060407,0.5807321632350984,2.9558649456291985,0.003117935859312512,0.256814632435797
FCGBP,38.98708052136099,0.9466939523635923,0.3202933911535454,2.9557086674628166,0.0031195159912836214,0.256814632435797
DHCR24,61.364071198945176,1.798055425215218,0.6113398568453831,2.9411716005128277,0.0032697334220915613,0.2659185017639192
FTH1,171.3062026699769,-1.2918722930835371,0.43896955230568585,-2.9429656027348208,0.0032508453592495533,0.2659185017639192
AC007906.2,13.844817009929933,2.961961189758748,1.0092575169869633,2.9347923001865617,0.0033377102119510065,0.2698116465913889
COLEC12,17.870745890959086,2.7664111530908215,0.9459908956498724,2.9243528302567494,0.0034517325592137056,0.2773580791143037
SLC27A2,32.135744218206895,-1.6921359952665809,0.5790563571541119,-2.922230236073948,0.0034753453290546107,0.27751020569663454
LGALSL,11.2142026953493,2.6308437368318356,0.9008274592034563,2.9204746258047254,0.003494986568502216,0.27751020569663454
SLA2,242.5062434948564,-1.1407338242278018,0.39213911087378844,-2.9090029344075083,0.0036258345668949295,0.2812432026194397
C5AR1,102.06720775927243,1.7887923428639592,0.6147237006355634,2.909912764083319,0.0036152965030625977,0.2812432026194397
ALDH7A1,7.197387926012265,2.204724716370534,0.7576663294648778,2.9098887341709907,0.0036155744699907033,0.2812432026194397
S100P,55.116901116362094,-3.7240852406398846,1.2783970269020262,-2.9130897227323502,0.0035787175996411886,0.2812432026194397
LAPTM4B,127.94113863643523,1.1449988302496426,0.39540856068012703,2.89573606671584,0.003782703994236416,0.2861261592269347
TSPAN6,14.036569198082617,1.6579490231588576,0.5716174506731662,2.9004520789321098,0.003726248098408382,0.2861261592269347
CPA3,32.38658172965519,1.9687535008871786,0.6796310420845232,2.8967974959600684,0.0037699301458983363,0.2861261592269347
ZSCAN31,13.272738435667485,2.4394270666544524,0.842726427253104,2.8946844287366775,0.003795398788463698,0.2861261592269347
GZMB,208.15016287307344,-1.5783614760257536,0.5447711226824233,-2.8972928452117426,0.00376398225648937,0.2861261592269347
PRF1,282.5786476085586,-0.8790784628032838,0.3043007360341465,-2.888847638885237,0.003866563704360586,0.28826618437200574
CYR61,42.63810998441525,2.0450060904942986,0.7079005367667973,2.888832518526514,0.003866749622696254,0.28826618437200574
STEAP3,8.938487101332095,2.268376828435444,0.7884795330908642,2.876900075698017,0.004016027457652907,0.2977407317914053
TESC,50.730897968238445,-1.4741109449683494,0.513458641344007,-2.870943881886535,0.004092481709108281,0.30009296204657937
S100A2,7.6130061110629255,2.266054542520995,0.7888818019577012,2.8724893094219173,0.004072518577782752,0.30009296204657937
MET,6.744253517701299,2.4831132076166367,0.86577829159701,2.8680705345895188,0.004129834523536649,0.30118613843118636
SORT1,15.787406842290352,2.1504335588777708,0.750834583071535,2.8640576864223766,0.004182518337838595,0.30308358157064075
PHYHD1,11.775235014789605,2.825358007909978,0.9870630098907738,2.862388702239613,0.004204609031069328,0.30308358157064075
ANPEP,12.973291665672445,1.9168444470564772,0.6700005618152192,2.860959462277478,0.004223610533848261,0.30308358157064075
CFAP221,4.457001459229428,3.0876085685425023,1.0900189046137743,2.8326192834577792,0.004616833708923407,0.31615389194279647
AL365203.2,10.135574529641985,1.9675890075785014,0.6932046506705131,2.8383955671320438,0.004534095373128845,0.31615389194279647
FBP1,68.74460466634154,1.9206175736161366,0.6774792037397018,2.8349469076161755,0.004583330196896619,0.31615389194279647
MIAT,191.42233532966156,-1.0176174966466935,0.3593061470103469,-2.8321739138445334,0.00462326952073248,0.31615389194279647
CX3CR1,37.21120237177357,1.174494991359126,0.41440003867162895,2.834205795742691,0.004593973691305281,0.31615389194279647
ZNF662,4.409678083282351,2.833050810311345,0.999128891188484,2.8355208575155646,0.004575102753938335,0.31615389194279647
MYO1B,15.372463828646119,1.7128251691261156,0.6027195750497787,2.8418276758053747,0.004485572988551855,0.31615389194279647
CD59,220.35250211968435,0.7261650596734524,0.25651154010133714,2.830925499049963,0.004641353060044035,0.31615389194279647
HLA-DRB1,1328.4115165704386,0.8115321538140927,0.28547019524010364,2.842791182216162,0.004472035989359751,0.31615389194279647
ST7,35.46694666890329,1.0666937684189246,0.3765494594744094,2.832811843383931,0.004614053635505835,0.31615389194279647
FOXJ1,19.213833979138034,1.8538406246024446,0.6565215229617701,2.823731682457569,0.0047468104914039225,0.32008768836255896
FOS,1635.5926100139043,0.5988535972582748,0.21202333680647975,2.8244702035081497,0.004735885146136852,0.32008768836255896
PORCN,21.928506110787207,-1.4472093228172735,0.5140287061611339,-2.8154251026665675,0.004871275011735377,0.32683819691238514
ECHDC3,4.593644555123362,3.8908772743821287,1.385513049569907,2.8082574000944565,0.004981039634502106,0.3324900458724918
ANKRD29,4.445739288568804,3.0815196868205685,1.1005843077719162,2.799894260766781,0.005111934856241838,0.3324900458724918
UTS2,103.80802587903968,-1.4964520105538102,0.5344149442076173,-2.8001687205297285,0.00510759029331411,0.3324900458724918
TEKT1,4.839220860875238,4.62046848894262,1.6480867441228633,2.8035347686760885,0.005054578205453411,0.3324900458724918
F11R,87.41582326585436,0.964691375968824,0.34487301107595253,2.7972365044139877,0.005154178932086377,0.3324900458724918
ROS1,5.993879342898928,3.52214260577662,1.2592310088163217,2.7970583484022025,0.005157021908200445,0.3324900458724918
SYNPO,12.10259021970426,2.2262711664387917,0.7967553683657271,2.794171529719631,0.005203287102855897,0.3324900458724918
EMP2,33.3250460688339,3.2489085198390915,1.1589417611709807,2.8033406239123124,0.005057622232379076,0.3324900458724918
C11orf58,440.1927222788564,-0.40289568973836,0.1441358248812429,-2.795250175106125,0.0051859566390887925,0.3324900458724918
CTNNBL1,88.66753681546302,-0.7921091158590018,0.28253859367216,-2.803543068449315,0.005054448108901116,0.3324900458724918
AC245128.3,8.502674328633061,2.593139050531633,0.9305605825014699,2.7866418364303938,0.0053257305832100366,0.33870132083457577
PARD6B,17.964885682155302,1.2228897094695705,0.43931445480615017,2.7836318520618155,0.005375400911677601,0.3395692341697448
LRRK2,18.304883645526207,2.1580785623072463,0.7756459621650811,2.7822984551912633,0.00539753782778613,0.3395692341697448
REPS2,5.317510348338548,3.677967003242309,1.3224233969250578,2.7812325551668535,0.0054152929512128615,0.3395692341697448
TSPAN15,14.081327955479066,2.026183565775428,0.7304944125908522,2.7737153506611243,0.005542014643604097,0.3411389656079054
C9orf116,5.6154530562106295,2.689936295509115,0.9693046289848682,2.7751196219151733,0.0055181407207245715,0.3411389656079054
SAP30BP,101.99207164181095,-0.7820168749386943,0.2817410464720403,-2.7756583030094655,0.005509007297964472,0.3411389656079054
OLFM1,4.576694119046791,3.4403262956958636,1.2399433644963367,2.774583415826673,0.005527245749124855,0.3411389656079054
ASB3,14.622291808825619,1.3368068953756493,0.4828530227681445,2.76855861378247,0.0056304856804637055,0.3450022253248514
MTSS1L,18.356701906838744,1.5190033549000503,0.5490497462111172,2.766604238290591,0.00566434730021341,0.3454994382798352
DAPK1,19.693518071483197,1.8477078823310136,0.6694121307095788,2.7601948001337195,0.005776690497832939,0.3460598651358045
SLC15A2,6.658423390896263,2.537601693116592,0.9186328146984629,2.7623677845097974,0.005738379785469035,0.3460598651358045
MSC,39.66591514584645,-1.3912309007735981,0.5038478977847549,-2.761212077871833,0.005758726805143426,0.3460598651358045
RTKN2,179.41767432993734,0.8820458869846555,0.31930211481728854,2.7624179297696823,0.005737498412600549,0.3460598651358045
EPHX1,17.035394428865125,1.8501890561467387,0.6709202542363587,2.757688480060307,0.0058211643640787205,0.3471742426736549
STK32A,4.540683100437771,3.5615281768552824,1.2931969421976797,2.7540493335862397,0.0058862894629735,0.3495049482462009
AL662844.4,12.734864626835737,-1.5691412458565022,0.570102625887422,-2.752383824603467,0.005916313391859311,0.3497401295390313
NAPA,17.19529745334316,-1.3764279901541183,0.502141924678421,-2.741113463162039,0.0061231358853266245,0.35264532379913294
PVALB,10.502222871627703,-2.3835431427993936,0.8677129520334109,-2.7469258551618534,0.006015673233431662,0.35264532379913294
SLC9A3R2,13.704982912379222,2.2448014415924082,0.818447713495504,2.7427548572468945,0.006092615063879638,0.35264532379913294
CHRNA10,9.591933789910506,-1.8705732564789295,0.6820374612855573,-2.7426253873989963,0.006095017497225054,0.35264532379913294
GAB1,4.459909875967693,2.407980015868289,0.8766903090514749,2.746671191647568,0.0060203457636280955,0.35264532379913294
NUAK2,18.258215286051122,1.4894168459751393,0.5433214072859284,2.7413181700593636,0.0061193219720490225,0.35264532379913294
PDLIM1,50.64074359223431,1.4421536069166656,0.526529927236278,2.738977467978768,0.006163059709902992,0.35342777028712924
MIR503HG,4.358797462742867,4.417531801884817,1.6176158448096507,2.7308905362537663,0.0063163447165319065,0.36067672234528364
RGL1,16.766251360478396,1.6560635432722566,0.6072424818170808,2.727186573503122,0.006387690992968506,0.3631282137427858
NKG7,557.7150362138024,-1.0242328921128583,0.3757465442077276,-2.7258611101067687,0.0064133979176570705,0.3631282137427858
C4BPA,38.563038687323946,2.1920797538571355,0.8046043828453738,2.724419355143386,0.006441465940053181,0.3631850060906455
BASP1,98.87556177783911,0.967936272261427,0.3556619422014455,2.7215064571434855,0.006498511552254751,0.36486831179793516
PYGL,8.069155438889261,2.103907508596,0.7735963873443547,2.7196449505386298,0.006535204513056947,0.3653996223362966
JAML,191.8307098119885,-0.8022060316400799,0.2962341954356423,-2.708012930311286,0.006768738520714412,0.37688673115961285
SFTA2,66.83890465687796,1.6935740221879187,0.6264807246262275,2.7033138540668475,0.006865188882598423,0.37911098607237953
TINAGL1,9.57490902178615,2.156626886894252,0.7974778980354139,2.704309288328994,0.0068446547298440874,0.37911098607237953
FERMT2,8.79794598547341,1.6600786473116966,0.6153650007086757,2.6977137884018307,0.006981743854472175,0.383967298291648
NXN,7.075917100062146,2.7196735812646944,1.009110315629601,2.695120185713139,0.007036324607311802,0.38538955063476354
TWF2,36.82893696007423,-0.9779002308809407,0.3630927378889109,-2.693251967986569,0.007075877167187071,0.38598047035155814
ARPIN,9.1992940828067,2.0848866767591305,0.7752663195103885,2.689252227642005,0.007161228716866997,0.38905476984468923
CLIC6,19.47582929968567,2.307509170821286,0.8605924913626721,2.6813029325500493,0.00733360946717213,0.39681332838702743
PCBP4,30.521712998914413,-0.991608611371889,0.3714124573855119,-2.6698313200158426,0.007588936059536699,0.4073818019983174
DNALI1,9.93275991364171,2.1097366963731785,0.790383798588612,2.669255999604919,0.007601948478131759,0.4073818019983174
RPS4XP11,59.36312427797967,0.9071567029007832,0.33995524915085296,2.6684591726902216,0.007620003897576397,0.4073818019983174
AGR2,56.35358569194874,-1.8675136203995697,0.7005183924604707,-2.6659023381815787,0.0076781994523828345,0.40886412083938595
APOBEC3C,532.8819230790216,-0.5556185932620917,0.20870739642479866,-2.6621892792491035,0.007763420926045055,0.4107424680047008
EFCAB1,4.880726851393971,4.234711979383462,1.590979620186704,2.6617009581093893,0.007774691621819361,0.4107424680047008
STXBP1,21.02405403885268,2.4493829703139096,0.922479687451962,2.6552161566608596,0.007925760337970997,0.41545225771575317
OLR1,179.70943877439828,2.0929029742800007,0.7882132297895342,2.6552497410362417,0.00792497123733562,0.41545225771575317
RGMB,9.222086086438814,2.049174046410312,0.7727320756540159,2.6518558126061427,0.008005071868646872,0.4179768848458069
NDUFA12,167.7724287656148,0.5399225874092366,0.20430635095685346,2.6427107374809924,0.008224526603092744,0.42124016216374627
KIF13A,12.203007337719617,2.029966505529316,0.7673426035831471,2.6454500193919634,0.008158233816919644,0.42124016216374627
TRBV7-9,5.876136772186268,-2.6065311611193493,0.9858497275761583,-2.6439436845287267,0.008194628883468846,0.42124016216374627
SMS,197.66223578179506,0.6117186010259479,0.23115230611472584,2.646387619089289,0.008135653270354244,0.42124016216374627
ANKRD35,6.53062790885758,-2.9186692726605163,1.104383500710973,-2.642804126267328,0.008222258607358436,0.42124016216374627
ITPRIP,174.7193825654443,-0.6635501282640339,0.2514366655358191,-2.639034871266641,0.008314242817454636,0.42421606223355046
SH3BGRL3,272.5935909714967,-1.0297197939705043,0.39082132526023483,-2.634758462284135,0.008419717408592852,0.42797040873449804
ALDH9A1,138.1882353127206,0.5343298596371046,0.20302498507796388,2.6318428711220734,0.00849231287159946,0.42889408697847176
